iters,fevals,fitness
162709,162960,333.0
162710,162961,333.0
162711,162962,333.0
162712,162963,333.0
162713,162964,333.0
162714,162965,333.0
162715,162966,333.0
162716,162967,333.0
162717,162968,333.0
162718,162969,333.0
162719,162970,333.0
162720,162971,333.0
162721,162972,333.0
162722,162973,333.0
162723,162974,333.0
162724,162975,333.0
162725,162976,333.0
162726,162977,333.0
162727,162978,333.0
162728,162979,333.0
162729,162980,333.0
162730,162981,333.0
162731,162982,333.0
162732,162983,333.0
162733,162984,333.0
162734,162985,333.0
162735,162986,333.0
162736,162987,333.0
162737,162988,333.0
162738,162989,333.0
162739,162990,333.0
162740,162991,333.0
162741,162992,333.0
162742,162993,333.0
162743,162994,333.0
162744,162995,333.0
162745,162996,333.0
162746,162997,333.0
162747,162998,333.0
162748,162999,333.0
162749,163000,333.0
162750,163001,333.0
162751,163002,333.0
162752,163003,333.0
162753,163004,333.0
162754,163005,333.0
162755,163006,333.0
162756,163007,333.0
162757,163008,333.0
162758,163009,333.0
162759,163010,333.0
162760,163011,333.0
162761,163012,333.0
162762,163013,333.0
162763,163014,333.0
162764,163015,333.0
162765,163016,333.0
162766,163017,333.0
162767,163018,333.0
162768,163019,333.0
162769,163020,333.0
162770,163021,333.0
162771,163022,333.0
162772,163023,333.0
162773,163024,333.0
162774,163025,333.0
162775,163026,333.0
162776,163027,333.0
162777,163028,333.0
162778,163029,333.0
162779,163030,333.0
162780,163031,333.0
162781,163032,333.0
162782,163033,333.0
162783,163034,333.0
162784,163035,333.0
162785,163036,333.0
162786,163037,333.0
162787,163038,333.0
162788,163039,333.0
162789,163040,333.0
162790,163041,333.0
162791,163042,333.0
162792,163043,333.0
162793,163044,333.0
162794,163045,333.0
162795,163046,333.0
162796,163047,333.0
162797,163048,333.0
162798,163049,333.0
162799,163050,333.0
162800,163051,333.0
162801,163052,333.0
162802,163053,333.0
162803,163054,333.0
162804,163055,333.0
162805,163056,333.0
162806,163057,333.0
162807,163058,333.0
162808,163059,333.0
162809,163060,333.0
162810,163061,333.0
162811,163062,333.0
162812,163063,333.0
162813,163064,333.0
162814,163065,333.0
162815,163066,333.0
162816,163067,333.0
162817,163068,333.0
162818,163069,333.0
162819,163070,333.0
162820,163071,333.0
162821,163072,333.0
162822,163073,333.0
162823,163074,333.0
162824,163075,333.0
162825,163076,333.0
162826,163077,333.0
162827,163078,333.0
162828,163079,333.0
162829,163080,333.0
162830,163081,333.0
162831,163082,333.0
162832,163083,333.0
162833,163084,333.0
162834,163085,333.0
162835,163086,333.0
162836,163087,333.0
162837,163088,333.0
162838,163089,333.0
162839,163090,333.0
162840,163091,333.0
162841,163092,333.0
162842,163093,333.0
162843,163094,333.0
162844,163095,333.0
162845,163096,333.0
162846,163097,333.0
162847,163098,333.0
162848,163099,333.0
162849,163100,333.0
162850,163101,333.0
162851,163102,333.0
162852,163103,333.0
162853,163104,333.0
162854,163105,333.0
162855,163106,333.0
162856,163107,333.0
162857,163108,333.0
162858,163109,333.0
162859,163110,333.0
162860,163111,333.0
162861,163112,333.0
162862,163113,333.0
162863,163114,333.0
162864,163115,333.0
162865,163116,333.0
162866,163117,333.0
162867,163118,333.0
162868,163119,333.0
162869,163120,333.0
162870,163121,333.0
162871,163122,333.0
162872,163123,333.0
162873,163124,333.0
162874,163125,333.0
162875,163126,333.0
162876,163127,333.0
162877,163128,333.0
162878,163129,333.0
162879,163130,333.0
162880,163131,333.0
162881,163132,333.0
162882,163133,333.0
162883,163134,333.0
162884,163135,333.0
162885,163136,333.0
162886,163137,333.0
162887,163138,333.0
162888,163139,333.0
162889,163140,333.0
162890,163141,333.0
162891,163142,333.0
162892,163143,333.0
162893,163144,333.0
162894,163145,333.0
162895,163146,333.0
162896,163147,333.0
162897,163148,333.0
162898,163149,333.0
162899,163150,333.0
162900,163151,333.0
162901,163152,333.0
162902,163153,333.0
162903,163154,333.0
162904,163155,333.0
162905,163156,333.0
162906,163157,333.0
162907,163158,333.0
162908,163159,333.0
162909,163160,333.0
162910,163161,333.0
162911,163162,333.0
162912,163163,333.0
162913,163164,333.0
162914,163165,333.0
162915,163166,333.0
162916,163167,333.0
162917,163168,333.0
162918,163169,333.0
162919,163170,333.0
162920,163171,333.0
162921,163172,333.0
162922,163173,333.0
162923,163174,333.0
162924,163175,333.0
162925,163176,333.0
162926,163177,333.0
162927,163178,333.0
162928,163179,333.0
162929,163180,333.0
162930,163181,333.0
162931,163182,333.0
162932,163183,333.0
162933,163184,333.0
162934,163185,333.0
162935,163186,333.0
162936,163187,333.0
162937,163188,333.0
162938,163189,333.0
162939,163190,333.0
162940,163191,333.0
162941,163192,333.0
162942,163193,333.0
162943,163194,333.0
162944,163195,333.0
162945,163196,333.0
162946,163197,333.0
162947,163198,333.0
162948,163199,333.0
162949,163200,333.0
162950,163201,333.0
162951,163202,333.0
162952,163203,333.0
162953,163204,333.0
162954,163205,333.0
162955,163206,333.0
162956,163207,333.0
162957,163208,333.0
162958,163209,333.0
162959,163210,333.0
162960,163211,333.0
162961,163212,333.0
162962,163213,333.0
162963,163214,333.0
162964,163215,333.0
162965,163216,333.0
162966,163217,333.0
162967,163218,333.0
162968,163219,333.0
162969,163220,333.0
162970,163221,333.0
162971,163222,333.0
162972,163223,333.0
162973,163224,333.0
162974,163225,333.0
162975,163226,333.0
162976,163227,333.0
162977,163228,333.0
162978,163229,333.0
162979,163230,333.0
162980,163231,333.0
162981,163232,333.0
162982,163233,333.0
162983,163234,333.0
162984,163235,333.0
162985,163236,333.0
162986,163237,333.0
162987,163238,333.0
162988,163239,333.0
162989,163240,333.0
162990,163241,333.0
162991,163242,333.0
162992,163243,333.0
162993,163244,333.0
162994,163245,333.0
162995,163246,333.0
162996,163247,333.0
162997,163248,333.0
162998,163249,333.0
162999,163250,333.0
163000,163251,333.0
163001,163252,333.0
163002,163253,333.0
163003,163254,333.0
163004,163255,333.0
163005,163256,333.0
163006,163257,333.0
163007,163258,333.0
163008,163259,333.0
163009,163260,333.0
163010,163261,333.0
163011,163262,333.0
163012,163263,333.0
163013,163264,333.0
163014,163265,333.0
163015,163266,333.0
163016,163267,333.0
163017,163268,333.0
163018,163269,333.0
163019,163270,333.0
163020,163271,333.0
163021,163272,333.0
163022,163273,333.0
163023,163274,333.0
163024,163275,333.0
163025,163276,333.0
163026,163277,333.0
163027,163278,333.0
163028,163279,333.0
163029,163280,333.0
163030,163281,333.0
163031,163282,333.0
163032,163283,333.0
163033,163284,333.0
163034,163285,333.0
163035,163286,333.0
163036,163287,333.0
163037,163288,333.0
163038,163289,333.0
163039,163290,333.0
163040,163291,333.0
163041,163292,333.0
163042,163293,333.0
163043,163294,333.0
163044,163295,333.0
163045,163296,333.0
163046,163297,333.0
163047,163298,333.0
163048,163299,333.0
163049,163300,333.0
163050,163301,333.0
163051,163302,333.0
163052,163303,333.0
163053,163304,333.0
163054,163305,333.0
163055,163306,333.0
163056,163307,333.0
163057,163308,333.0
163058,163309,333.0
163059,163310,333.0
163060,163311,333.0
163061,163312,333.0
163062,163313,333.0
163063,163314,333.0
163064,163315,333.0
163065,163316,333.0
163066,163317,333.0
163067,163318,333.0
163068,163319,333.0
163069,163320,333.0
163070,163321,333.0
163071,163322,333.0
163072,163323,333.0
163073,163324,333.0
163074,163325,333.0
163075,163326,333.0
163076,163327,333.0
163077,163328,333.0
163078,163329,333.0
163079,163330,333.0
163080,163331,333.0
163081,163332,333.0
163082,163333,333.0
163083,163334,333.0
163084,163335,333.0
163085,163336,333.0
163086,163337,333.0
163087,163338,333.0
163088,163339,333.0
163089,163340,333.0
163090,163341,333.0
163091,163342,333.0
163092,163343,333.0
163093,163344,333.0
163094,163345,333.0
163095,163346,333.0
163096,163347,333.0
163097,163348,333.0
163098,163349,333.0
163099,163350,333.0
163100,163351,333.0
163101,163352,333.0
163102,163353,333.0
163103,163354,333.0
163104,163355,333.0
163105,163356,333.0
163106,163357,333.0
163107,163358,333.0
163108,163359,333.0
163109,163360,333.0
163110,163361,333.0
163111,163362,333.0
163112,163363,333.0
163113,163364,333.0
163114,163365,333.0
163115,163366,333.0
163116,163367,333.0
163117,163368,333.0
163118,163369,333.0
163119,163370,333.0
163120,163371,333.0
163121,163372,333.0
163122,163373,333.0
163123,163374,333.0
163124,163375,333.0
163125,163376,333.0
163126,163377,333.0
163127,163378,333.0
163128,163379,333.0
163129,163380,333.0
163130,163381,333.0
163131,163382,333.0
163132,163383,333.0
163133,163384,333.0
163134,163385,333.0
163135,163386,333.0
163136,163387,333.0
163137,163388,333.0
163138,163389,333.0
163139,163390,333.0
163140,163391,333.0
163141,163392,333.0
163142,163393,333.0
163143,163394,333.0
163144,163395,333.0
163145,163396,333.0
163146,163397,333.0
163147,163398,333.0
163148,163399,333.0
163149,163400,333.0
163150,163401,333.0
163151,163402,333.0
163152,163403,333.0
163153,163404,333.0
163154,163405,333.0
163155,163406,333.0
163156,163407,333.0
163157,163408,333.0
163158,163409,333.0
163159,163410,333.0
163160,163411,333.0
163161,163412,333.0
163162,163413,333.0
163163,163414,333.0
163164,163415,333.0
163165,163416,333.0
163166,163417,333.0
163167,163418,333.0
163168,163419,333.0
163169,163420,333.0
163170,163421,333.0
163171,163422,333.0
163172,163423,333.0
163173,163424,333.0
163174,163425,333.0
163175,163426,333.0
163176,163427,333.0
163177,163428,333.0
163178,163429,333.0
163179,163430,333.0
163180,163431,333.0
163181,163432,333.0
163182,163433,333.0
163183,163434,333.0
163184,163435,333.0
163185,163436,333.0
163186,163437,333.0
163187,163438,333.0
163188,163439,333.0
163189,163440,333.0
163190,163441,333.0
163191,163442,333.0
163192,163443,333.0
163193,163444,333.0
163194,163445,333.0
163195,163446,333.0
163196,163447,333.0
163197,163448,333.0
163198,163449,333.0
163199,163450,333.0
163200,163451,333.0
163201,163452,333.0
163202,163453,333.0
163203,163454,333.0
163204,163455,333.0
163205,163456,333.0
163206,163457,333.0
163207,163458,333.0
163208,163459,333.0
163209,163460,333.0
163210,163461,333.0
163211,163462,333.0
163212,163463,333.0
163213,163464,333.0
163214,163465,333.0
163215,163466,333.0
163216,163467,333.0
163217,163468,333.0
163218,163469,333.0
163219,163470,333.0
163220,163471,333.0
163221,163472,333.0
163222,163473,333.0
163223,163474,333.0
163224,163475,333.0
163225,163476,333.0
163226,163477,333.0
163227,163478,333.0
163228,163479,333.0
163229,163480,333.0
163230,163481,333.0
163231,163482,333.0
163232,163483,333.0
163233,163484,333.0
163234,163485,333.0
163235,163486,333.0
163236,163487,333.0
163237,163488,333.0
163238,163489,333.0
163239,163490,333.0
163240,163491,333.0
163241,163492,333.0
163242,163493,333.0
163243,163494,333.0
163244,163495,333.0
163245,163496,333.0
163246,163497,333.0
163247,163498,333.0
163248,163499,333.0
163249,163500,333.0
163250,163501,333.0
163251,163502,333.0
163252,163503,333.0
163253,163504,333.0
163254,163505,333.0
163255,163506,333.0
163256,163507,333.0
163257,163508,333.0
163258,163509,333.0
163259,163510,333.0
163260,163511,333.0
163261,163512,333.0
163262,163513,333.0
163263,163514,333.0
163264,163515,333.0
163265,163516,333.0
163266,163517,333.0
163267,163518,333.0
163268,163519,333.0
163269,163520,333.0
163270,163521,333.0
163271,163522,333.0
163272,163523,333.0
163273,163524,333.0
163274,163525,333.0
163275,163526,333.0
163276,163527,333.0
163277,163528,333.0
163278,163529,333.0
163279,163530,333.0
163280,163531,333.0
163281,163532,333.0
163282,163533,333.0
163283,163534,333.0
163284,163535,333.0
163285,163536,333.0
163286,163537,333.0
163287,163538,333.0
163288,163539,333.0
163289,163540,333.0
163290,163541,333.0
163291,163542,333.0
163292,163543,333.0
163293,163544,333.0
163294,163545,333.0
163295,163546,333.0
163296,163547,333.0
163297,163548,333.0
163298,163549,333.0
163299,163550,333.0
163300,163551,333.0
163301,163552,333.0
163302,163553,333.0
163303,163554,333.0
163304,163555,333.0
163305,163556,333.0
163306,163557,333.0
163307,163558,333.0
163308,163559,333.0
163309,163560,333.0
163310,163561,333.0
163311,163562,333.0
163312,163563,333.0
163313,163564,333.0
163314,163565,333.0
163315,163566,333.0
163316,163567,333.0
163317,163568,333.0
163318,163569,333.0
163319,163570,333.0
163320,163571,333.0
163321,163572,333.0
163322,163573,333.0
163323,163574,333.0
163324,163575,333.0
163325,163576,333.0
163326,163577,333.0
163327,163578,333.0
163328,163579,333.0
163329,163580,333.0
163330,163581,333.0
163331,163582,333.0
163332,163583,333.0
163333,163584,333.0
163334,163585,333.0
163335,163586,333.0
163336,163587,333.0
163337,163588,333.0
163338,163589,333.0
163339,163590,333.0
163340,163591,333.0
163341,163592,333.0
163342,163593,333.0
163343,163594,333.0
163344,163595,333.0
163345,163596,333.0
163346,163597,333.0
163347,163598,333.0
163348,163599,333.0
163349,163600,333.0
163350,163601,333.0
163351,163602,333.0
163352,163603,333.0
163353,163604,333.0
163354,163605,333.0
163355,163606,333.0
163356,163607,333.0
163357,163608,333.0
163358,163609,333.0
163359,163610,333.0
163360,163611,333.0
163361,163612,333.0
163362,163613,333.0
163363,163614,333.0
163364,163615,333.0
163365,163616,333.0
163366,163617,333.0
163367,163618,333.0
163368,163619,333.0
163369,163620,333.0
163370,163621,333.0
163371,163622,333.0
163372,163623,333.0
163373,163624,333.0
163374,163625,333.0
163375,163626,333.0
163376,163627,333.0
163377,163628,333.0
163378,163629,333.0
163379,163630,333.0
163380,163631,333.0
163381,163632,333.0
163382,163633,333.0
163383,163634,333.0
163384,163635,333.0
163385,163636,333.0
163386,163637,333.0
163387,163638,333.0
163388,163639,333.0
163389,163640,333.0
163390,163641,333.0
163391,163642,333.0
163392,163643,333.0
163393,163644,333.0
163394,163645,333.0
163395,163646,333.0
163396,163647,333.0
163397,163648,333.0
163398,163649,333.0
163399,163650,333.0
163400,163651,333.0
163401,163652,333.0
163402,163653,333.0
163403,163654,333.0
163404,163655,333.0
163405,163656,333.0
163406,163657,333.0
163407,163658,333.0
163408,163659,333.0
163409,163660,333.0
163410,163661,333.0
163411,163662,333.0
163412,163663,333.0
163413,163664,333.0
163414,163665,333.0
163415,163666,333.0
163416,163667,333.0
163417,163668,333.0
163418,163669,333.0
163419,163670,333.0
163420,163671,333.0
163421,163672,333.0
163422,163673,333.0
163423,163674,333.0
163424,163675,333.0
163425,163676,333.0
163426,163677,333.0
163427,163678,333.0
163428,163679,333.0
163429,163680,333.0
163430,163681,333.0
163431,163682,333.0
163432,163683,333.0
163433,163684,333.0
163434,163685,333.0
163435,163686,333.0
163436,163687,333.0
163437,163688,333.0
163438,163689,333.0
163439,163690,333.0
163440,163691,333.0
163441,163692,333.0
163442,163693,333.0
163443,163694,333.0
163444,163695,333.0
163445,163696,333.0
163446,163697,333.0
163447,163698,333.0
163448,163699,333.0
163449,163700,333.0
163450,163701,333.0
163451,163702,333.0
163452,163703,333.0
163453,163704,333.0
