iters,fevals,fitness
4115,1698400,236.0
4116,1698800,236.0
4117,1699200,236.0
4118,1699600,236.0
4119,1700000,236.0
4120,1700400,236.0
4121,1700800,236.0
4122,1701200,236.0
4123,1701600,236.0
4124,1702000,236.0
4125,1702400,236.0
4126,1702800,236.0
4127,1703200,236.0
4128,1703600,236.0
4129,1704000,236.0
4130,1704400,236.0
4131,1704800,236.0
4132,1705200,236.0
4133,1705600,236.0
4134,1706000,236.0
4135,1706400,236.0
4136,1706800,236.0
4137,1707200,236.0
4138,1707600,236.0
4139,1708000,236.0
4140,1708400,236.0
4141,1708800,236.0
4142,1709200,236.0
4143,1709600,236.0
4144,1710000,236.0
4145,1710400,236.0
4146,1710800,236.0
4147,1711200,236.0
4148,1711600,236.0
4149,1712000,236.0
4150,1712400,236.0
4151,1712800,236.0
4152,1713200,236.0
4153,1713600,236.0
4154,1714000,236.0
4155,1714400,236.0
4156,1714800,236.0
4157,1715200,236.0
4158,1715600,236.0
4159,1716000,236.0
4160,1716400,236.0
4161,1716800,236.0
4162,1717200,236.0
4163,1717600,236.0
4164,1718000,236.0
4165,1718400,236.0
4166,1718800,236.0
4167,1719200,236.0
4168,1719600,236.0
4169,1720000,236.0
4170,1720400,236.0
4171,1720800,236.0
4172,1721200,236.0
4173,1721600,236.0
4174,1722000,236.0
4175,1722400,236.0
4176,1722800,236.0
4177,1723200,236.0
4178,1723600,236.0
4179,1724000,236.0
4180,1724400,236.0
4181,1724800,236.0
4182,1725200,236.0
4183,1725600,236.0
4184,1726000,236.0
4185,1726400,236.0
4186,1726800,236.0
4187,1727200,236.0
4188,1727600,236.0
4189,1728000,236.0
4190,1728400,236.0
4191,1728800,236.0
4192,1729200,236.0
4193,1729600,236.0
4194,1730000,236.0
4195,1730400,236.0
4196,1730800,236.0
4197,1731200,236.0
4198,1731600,236.0
4199,1732000,236.0
4200,1732400,236.0
4201,1732800,236.0
4202,1733200,236.0
4203,1733600,236.0
4204,1734000,236.0
4205,1734400,236.0
4206,1734800,236.0
4207,1735200,236.0
4208,1735600,236.0
4209,1736000,236.0
4210,1736400,236.0
4211,1736800,236.0
4212,1737200,236.0
4213,1737600,236.0
4214,1738000,236.0
4215,1738400,236.0
4216,1738800,236.0
4217,1739200,236.0
4218,1739600,236.0
4219,1740000,236.0
4220,1740400,236.0
4221,1740800,236.0
4222,1741200,236.0
4223,1741600,236.0
4224,1742000,236.0
4225,1742400,236.0
4226,1742800,236.0
4227,1743200,236.0
4228,1743600,236.0
4229,1744000,236.0
4230,1744400,236.0
4231,1744800,236.0
4232,1745200,236.0
4233,1745600,236.0
4234,1746000,236.0
4235,1746400,236.0
4236,1746800,236.0
4237,1747200,236.0
4238,1747600,236.0
4239,1748000,236.0
4240,1748400,237.0
4241,1748800,236.0
4242,1749200,236.0
4243,1749600,236.0
4244,1750000,236.0
4245,1750400,236.0
4246,1750800,236.0
4247,1751200,236.0
4248,1751600,236.0
4249,1752000,236.0
4250,1752400,236.0
4251,1752800,236.0
4252,1753200,236.0
4253,1753600,236.0
4254,1754000,236.0
4255,1754400,236.0
4256,1754800,236.0
4257,1755200,236.0
4258,1755600,236.0
4259,1756000,236.0
4260,1756400,236.0
4261,1756800,236.0
4262,1757200,236.0
4263,1757600,236.0
4264,1758000,236.0
4265,1758400,236.0
4266,1758800,236.0
4267,1759200,236.0
4268,1759600,236.0
4269,1760000,236.0
4270,1760400,236.0
4271,1760800,236.0
4272,1761200,236.0
4273,1761600,236.0
4274,1762000,236.0
4275,1762400,236.0
4276,1762800,236.0
4277,1763200,236.0
4278,1763600,236.0
4279,1764000,236.0
4280,1764400,236.0
4281,1764800,236.0
4282,1765200,236.0
4283,1765600,236.0
4284,1766000,236.0
4285,1766400,236.0
4286,1766800,236.0
4287,1767200,236.0
4288,1767600,236.0
4289,1768000,236.0
4290,1768400,236.0
4291,1768800,236.0
4292,1769200,236.0
4293,1769600,236.0
4294,1770000,236.0
4295,1770400,236.0
4296,1770800,236.0
4297,1771200,236.0
4298,1771600,236.0
4299,1772000,236.0
4300,1772400,236.0
4301,1772800,236.0
4302,1773200,236.0
4303,1773600,236.0
4304,1774000,236.0
4305,1774400,236.0
4306,1774800,236.0
4307,1775200,236.0
4308,1775600,236.0
4309,1776000,236.0
4310,1776400,236.0
4311,1776800,236.0
4312,1777200,236.0
4313,1777600,236.0
4314,1778000,236.0
4315,1778400,236.0
4316,1778800,236.0
4317,1779200,236.0
4318,1779600,236.0
4319,1780000,236.0
4320,1780400,236.0
4321,1780800,236.0
4322,1781200,236.0
4323,1781600,236.0
4324,1782000,236.0
4325,1782400,236.0
4326,1782800,236.0
4327,1783200,236.0
4328,1783600,236.0
4329,1784000,236.0
4330,1784400,236.0
4331,1784800,236.0
4332,1785200,236.0
4333,1785600,236.0
4334,1786000,236.0
4335,1786400,236.0
4336,1786800,236.0
4337,1787200,236.0
4338,1787600,236.0
4339,1788000,236.0
4340,1788400,236.0
4341,1788800,236.0
4342,1789200,236.0
4343,1789600,236.0
4344,1790000,236.0
4345,1790400,236.0
4346,1790800,236.0
4347,1791200,236.0
4348,1791600,236.0
4349,1792000,236.0
4350,1792400,236.0
4351,1792800,236.0
4352,1793200,236.0
4353,1793600,236.0
4354,1794000,236.0
4355,1794400,236.0
4356,1794800,236.0
4357,1795200,236.0
4358,1795600,236.0
4359,1796000,236.0
4360,1796400,236.0
4361,1796800,236.0
4362,1797200,236.0
4363,1797600,236.0
4364,1798000,236.0
4365,1798400,236.0
4366,1798800,236.0
4367,1799200,236.0
4368,1799600,236.0
4369,1800000,236.0
4370,1800400,236.0
4371,1800800,236.0
4372,1801200,236.0
4373,1801600,236.0
4374,1802000,236.0
4375,1802400,236.0
4376,1802800,236.0
4377,1803200,236.0
4378,1803600,236.0
4379,1804000,236.0
4380,1804400,236.0
4381,1804800,236.0
4382,1805200,236.0
4383,1805600,236.0
4384,1806000,236.0
4385,1806400,236.0
4386,1806800,236.0
4387,1807200,236.0
4388,1807600,236.0
4389,1808000,236.0
4390,1808400,236.0
4391,1808800,236.0
4392,1809200,236.0
4393,1809600,236.0
4394,1810000,236.0
4395,1810400,236.0
4396,1810800,236.0
4397,1811200,236.0
4398,1811600,236.0
4399,1812000,236.0
4400,1812400,236.0
4401,1812800,236.0
4402,1813200,236.0
4403,1813600,236.0
4404,1814000,236.0
4405,1814400,236.0
4406,1814800,236.0
4407,1815200,236.0
4408,1815600,236.0
4409,1816000,236.0
4410,1816400,236.0
4411,1816800,236.0
4412,1817200,236.0
4413,1817600,236.0
4414,1818000,236.0
4415,1818400,236.0
4416,1818800,236.0
4417,1819200,236.0
4418,1819600,236.0
4419,1820000,236.0
4420,1820400,236.0
4421,1820800,236.0
4422,1821200,236.0
4423,1821600,236.0
4424,1822000,236.0
4425,1822400,236.0
4426,1822800,236.0
4427,1823200,236.0
4428,1823600,236.0
4429,1824000,236.0
4430,1824400,236.0
4431,1824800,236.0
4432,1825200,236.0
4433,1825600,236.0
4434,1826000,236.0
4435,1826400,236.0
4436,1826800,236.0
4437,1827200,236.0
4438,1827600,236.0
4439,1828000,236.0
4440,1828400,236.0
4441,1828800,236.0
4442,1829200,236.0
4443,1829600,236.0
4444,1830000,236.0
4445,1830400,236.0
4446,1830800,236.0
4447,1831200,236.0
4448,1831600,236.0
4449,1832000,236.0
4450,1832400,236.0
4451,1832800,236.0
4452,1833200,236.0
4453,1833600,236.0
4454,1834000,236.0
4455,1834400,236.0
4456,1834800,236.0
4457,1835200,236.0
4458,1835600,236.0
4459,1836000,236.0
4460,1836400,236.0
4461,1836800,236.0
4462,1837200,236.0
4463,1837600,236.0
4464,1838000,236.0
4465,1838400,236.0
4466,1838800,236.0
4467,1839200,236.0
4468,1839600,236.0
4469,1840000,236.0
4470,1840400,236.0
4471,1840800,236.0
4472,1841200,236.0
4473,1841600,236.0
4474,1842000,236.0
4475,1842400,236.0
4476,1842800,236.0
4477,1843200,236.0
4478,1843600,236.0
4479,1844000,236.0
4480,1844400,236.0
4481,1844800,236.0
4482,1845200,236.0
4483,1845600,236.0
4484,1846000,236.0
4485,1846400,236.0
4486,1846800,236.0
4487,1847200,236.0
4488,1847600,236.0
4489,1848000,236.0
4490,1848400,236.0
4491,1848800,236.0
4492,1849200,236.0
4493,1849600,236.0
4494,1850000,236.0
4495,1850400,236.0
4496,1850800,236.0
4497,1851200,236.0
4498,1851600,236.0
4499,1852000,236.0
4500,1852400,236.0
4501,1852800,236.0
4502,1853200,236.0
4503,1853600,236.0
4504,1854000,236.0
4505,1854400,236.0
4506,1854800,236.0
4507,1855200,236.0
4508,1855600,236.0
4509,1856000,236.0
4510,1856400,236.0
4511,1856800,236.0
4512,1857200,236.0
4513,1857600,236.0
4514,1858000,236.0
4515,1858400,236.0
4516,1858800,236.0
4517,1859200,236.0
4518,1859600,236.0
4519,1860000,236.0
4520,1860400,236.0
4521,1860800,236.0
4522,1861200,236.0
4523,1861600,236.0
4524,1862000,236.0
4525,1862400,236.0
4526,1862800,236.0
4527,1863200,236.0
4528,1863600,236.0
4529,1864000,236.0
4530,1864400,236.0
4531,1864800,236.0
4532,1865200,236.0
4533,1865600,236.0
4534,1866000,236.0
4535,1866400,236.0
4536,1866800,236.0
4537,1867200,236.0
4538,1867600,236.0
4539,1868000,236.0
4540,1868400,236.0
4541,1868800,236.0
4542,1869200,236.0
4543,1869600,236.0
4544,1870000,236.0
4545,1870400,236.0
4546,1870800,236.0
4547,1871200,236.0
4548,1871600,236.0
4549,1872000,236.0
4550,1872400,236.0
4551,1872800,236.0
4552,1873200,236.0
4553,1873600,236.0
4554,1874000,236.0
4555,1874400,236.0
4556,1874800,236.0
4557,1875200,236.0
4558,1875600,236.0
4559,1876000,236.0
4560,1876400,236.0
4561,1876800,236.0
4562,1877200,236.0
4563,1877600,236.0
4564,1878000,236.0
4565,1878400,236.0
4566,1878800,236.0
4567,1879200,236.0
4568,1879600,236.0
4569,1880000,236.0
4570,1880400,236.0
4571,1880800,236.0
4572,1881200,236.0
4573,1881600,236.0
4574,1882000,236.0
4575,1882400,236.0
4576,1882800,236.0
4577,1883200,236.0
4578,1883600,236.0
4579,1884000,236.0
4580,1884400,236.0
4581,1884800,236.0
4582,1885200,236.0
4583,1885600,236.0
4584,1886000,236.0
4585,1886400,236.0
4586,1886800,236.0
4587,1887200,236.0
4588,1887600,236.0
4589,1888000,236.0
4590,1888400,236.0
4591,1888800,236.0
4592,1889200,236.0
4593,1889600,236.0
4594,1890000,236.0
4595,1890400,236.0
4596,1890800,236.0
4597,1891200,236.0
4598,1891600,236.0
4599,1892000,236.0
4600,1892400,236.0
4601,1892800,236.0
4602,1893200,236.0
4603,1893600,236.0
4604,1894000,236.0
4605,1894400,236.0
4606,1894800,236.0
4607,1895200,236.0
4608,1895600,236.0
4609,1896000,236.0
4610,1896400,236.0
4611,1896800,236.0
4612,1897200,236.0
4613,1897600,236.0
4614,1898000,236.0
4615,1898400,236.0
4616,1898800,236.0
4617,1899200,236.0
4618,1899600,236.0
4619,1900000,236.0
4620,1900400,236.0
4621,1900800,236.0
4622,1901200,236.0
4623,1901600,237.0
4624,1902000,236.0
4625,1902400,236.0
4626,1902800,236.0
4627,1903200,237.0
4628,1903600,236.0
4629,1904000,236.0
4630,1904400,237.0
4631,1904800,237.0
4632,1905200,236.0
4633,1905600,236.0
4634,1906000,236.0
4635,1906400,237.0
4636,1906800,236.0
4637,1907200,236.0
4638,1907600,236.0
4639,1908000,236.0
4640,1908400,236.0
4641,1908800,236.0
4642,1909200,236.0
4643,1909600,236.0
4644,1910000,236.0
4645,1910400,236.0
4646,1910800,236.0
4647,1911200,236.0
4648,1911600,237.0
4649,1912000,236.0
4650,1912400,237.0
4651,1912800,236.0
4652,1913200,236.0
4653,1913600,236.0
4654,1914000,236.0
4655,1914400,236.0
4656,1914800,236.0
4657,1915200,236.0
4658,1915600,236.0
4659,1916000,236.0
4660,1916400,237.0
4661,1916800,236.0
4662,1917200,236.0
4663,1917600,237.0
4664,1918000,237.0
4665,1918400,236.0
4666,1918800,236.0
4667,1919200,237.0
4668,1919600,237.0
4669,1920000,236.0
4670,1920400,236.0
4671,1920800,236.0
4672,1921200,236.0
4673,1921600,236.0
4674,1922000,237.0
4675,1922400,236.0
4676,1922800,236.0
4677,1923200,236.0
4678,1923600,236.0
4679,1924000,236.0
4680,1924400,236.0
4681,1924800,236.0
4682,1925200,236.0
4683,1925600,236.0
4684,1926000,236.0
4685,1926400,236.0
4686,1926800,236.0
4687,1927200,236.0
4688,1927600,236.0
4689,1928000,236.0
4690,1928400,236.0
4691,1928800,236.0
4692,1929200,236.0
4693,1929600,236.0
4694,1930000,236.0
4695,1930400,236.0
4696,1930800,236.0
4697,1931200,236.0
4698,1931600,236.0
4699,1932000,236.0
4700,1932400,236.0
4701,1932800,236.0
4702,1933200,236.0
4703,1933600,236.0
4704,1934000,236.0
4705,1934400,236.0
4706,1934800,236.0
4707,1935200,236.0
4708,1935600,236.0
4709,1936000,236.0
4710,1936400,236.0
4711,1936800,236.0
4712,1937200,236.0
4713,1937600,236.0
4714,1938000,236.0
4715,1938400,236.0
4716,1938800,236.0
4717,1939200,236.0
4718,1939600,236.0
4719,1940000,236.0
4720,1940400,236.0
4721,1940800,236.0
4722,1941200,236.0
4723,1941600,236.0
4724,1942000,236.0
4725,1942400,236.0
4726,1942800,236.0
4727,1943200,236.0
4728,1943600,236.0
4729,1944000,236.0
4730,1944400,236.0
4731,1944800,236.0
4732,1945200,236.0
4733,1945600,236.0
4734,1946000,236.0
4735,1946400,236.0
4736,1946800,236.0
4737,1947200,236.0
4738,1947600,236.0
4739,1948000,236.0
4740,1948400,236.0
4741,1948800,236.0
4742,1949200,236.0
4743,1949600,236.0
4744,1950000,236.0
4745,1950400,236.0
4746,1950800,236.0
4747,1951200,236.0
4748,1951600,236.0
4749,1952000,236.0
4750,1952400,236.0
4751,1952800,236.0
4752,1953200,236.0
4753,1953600,236.0
4754,1954000,236.0
4755,1954400,236.0
4756,1954800,236.0
4757,1955200,236.0
4758,1955600,236.0
4759,1956000,236.0
4760,1956400,236.0
4761,1956800,236.0
4762,1957200,236.0
4763,1957600,236.0
4764,1958000,236.0
4765,1958400,236.0
4766,1958800,236.0
4767,1959200,236.0
4768,1959600,236.0
4769,1960000,236.0
4770,1960400,236.0
4771,1960800,236.0
4772,1961200,236.0
4773,1961600,236.0
4774,1962000,236.0
4775,1962400,236.0
4776,1962800,236.0
4777,1963200,236.0
4778,1963600,236.0
4779,1964000,236.0
4780,1964400,236.0
4781,1964800,236.0
4782,1965200,236.0
4783,1965600,236.0
4784,1966000,236.0
4785,1966400,236.0
4786,1966800,236.0
4787,1967200,236.0
4788,1967600,236.0
4789,1968000,236.0
4790,1968400,236.0
4791,1968800,236.0
4792,1969200,236.0
4793,1969600,236.0
4794,1970000,236.0
4795,1970400,236.0
4796,1970800,236.0
4797,1971200,236.0
4798,1971600,236.0
4799,1972000,236.0
4800,1972400,236.0
4801,1972800,236.0
4802,1973200,236.0
4803,1973600,236.0
4804,1974000,236.0
4805,1974400,236.0
4806,1974800,236.0
4807,1975200,236.0
4808,1975600,236.0
4809,1976000,236.0
4810,1976400,236.0
4811,1976800,236.0
4812,1977200,236.0
4813,1977600,236.0
4814,1978000,236.0
4815,1978400,236.0
4816,1978800,236.0
4817,1979200,236.0
4818,1979600,236.0
4819,1980000,236.0
4820,1980400,236.0
4821,1980800,236.0
4822,1981200,236.0
4823,1981600,236.0
4824,1982000,236.0
4825,1982400,236.0
4826,1982800,236.0
4827,1983200,236.0
4828,1983600,236.0
4829,1984000,236.0
4830,1984400,236.0
4831,1984800,236.0
4832,1985200,236.0
4833,1985600,236.0
4834,1986000,236.0
4835,1986400,236.0
4836,1986800,236.0
4837,1987200,236.0
4838,1987600,236.0
4839,1988000,236.0
4840,1988400,236.0
4841,1988800,236.0
4842,1989200,236.0
4843,1989600,236.0
4844,1990000,236.0
4845,1990400,236.0
4846,1990800,237.0
4847,1991200,236.0
4848,1991600,236.0
4849,1992000,236.0
4850,1992400,236.0
4851,1992800,236.0
4852,1993200,236.0
4853,1993600,236.0
4854,1994000,236.0
4855,1994400,236.0
4856,1994800,236.0
4857,1995200,236.0
4858,1995600,236.0
4859,1996000,236.0
4860,1996400,236.0
4861,1996800,236.0
4862,1997200,236.0
4863,1997600,236.0
4864,1998000,236.0
4865,1998400,236.0
4866,1998800,236.0
4867,1999200,236.0
4868,1999600,236.0
4869,2000000,236.0
4870,2000400,236.0
4871,2000800,236.0
4872,2001200,236.0
4873,2001600,236.0
4874,2002000,236.0
4875,2002400,236.0
4876,2002800,236.0
4877,2003200,236.0
4878,2003600,236.0
4879,2004000,236.0
4880,2004400,236.0
4881,2004800,236.0
4882,2005200,236.0
4883,2005600,236.0
4884,2006000,236.0
4885,2006400,236.0
4886,2006800,236.0
4887,2007200,236.0
4888,2007600,236.0
4889,2008000,236.0
4890,2008400,236.0
4891,2008800,236.0
4892,2009200,236.0
4893,2009600,236.0
4894,2010000,236.0
4895,2010400,236.0
4896,2010800,236.0
4897,2011200,236.0
4898,2011600,236.0
4899,2012000,236.0
4900,2012400,236.0
4901,2012800,236.0
4902,2013200,236.0
4903,2013600,236.0
4904,2014000,236.0
4905,2014400,236.0
4906,2014800,236.0
4907,2015200,236.0
4908,2015600,236.0
4909,2016000,236.0
4910,2016400,236.0
4911,2016800,236.0
4912,2017200,236.0
4913,2017600,236.0
4914,2018000,236.0
4915,2018400,236.0
4916,2018800,236.0
4917,2019200,236.0
4918,2019600,236.0
4919,2020000,236.0
4920,2020400,236.0
4921,2020800,236.0
4922,2021200,236.0
4923,2021600,236.0
4924,2022000,236.0
4925,2022400,236.0
4926,2022800,236.0
4927,2023200,236.0
4928,2023600,236.0
4929,2024000,236.0
4930,2024400,236.0
4931,2024800,236.0
4932,2025200,236.0
4933,2025600,236.0
4934,2026000,236.0
4935,2026400,236.0
4936,2026800,236.0
4937,2027200,236.0
4938,2027600,236.0
4939,2028000,236.0
4940,2028400,236.0
4941,2028800,236.0
4942,2029200,236.0
4943,2029600,236.0
4944,2030000,236.0
4945,2030400,236.0
4946,2030800,236.0
4947,2031200,236.0
4948,2031600,236.0
4949,2032000,236.0
4950,2032400,236.0
4951,2032800,236.0
4952,2033200,236.0
4953,2033600,236.0
4954,2034000,236.0
4955,2034400,236.0
4956,2034800,236.0
4957,2035200,236.0
4958,2035600,236.0
4959,2036000,236.0
4960,2036400,236.0
4961,2036800,236.0
4962,2037200,236.0
4963,2037600,236.0
4964,2038000,236.0
4965,2038400,236.0
4966,2038800,236.0
4967,2039200,236.0
4968,2039600,236.0
4969,2040000,236.0
4970,2040400,236.0
4971,2040800,236.0
4972,2041200,236.0
4973,2041600,236.0
4974,2042000,236.0
4975,2042400,236.0
4976,2042800,236.0
4977,2043200,236.0
4978,2043600,236.0
4979,2044000,236.0
4980,2044400,236.0
4981,2044800,236.0
4982,2045200,236.0
4983,2045600,236.0
4984,2046000,236.0
4985,2046400,236.0
4986,2046800,236.0
4987,2047200,236.0
4988,2047600,236.0
4989,2048000,236.0
4990,2048400,236.0
4991,2048800,236.0
4992,2049200,236.0
4993,2049600,236.0
4994,2050000,236.0
4995,2050400,236.0
4996,2050800,236.0
4997,2051200,236.0
4998,2051600,236.0
4999,2052000,236.0
