iters,fevals,fitness
42081,42333,200.0
42082,42334,200.0
42083,42335,200.0
42084,42336,200.0
42085,42337,200.0
42086,42338,200.0
42087,42339,200.0
42088,42340,200.0
42089,42341,200.0
42090,42342,200.0
42091,42343,200.0
42092,42344,200.0
42093,42345,200.0
42094,42346,200.0
42095,42347,200.0
42096,42348,200.0
42097,42349,200.0
42098,42350,200.0
42099,42351,200.0
42100,42352,200.0
42101,42353,200.0
42102,42354,200.0
42103,42355,200.0
42104,42356,200.0
42105,42357,200.0
42106,42358,200.0
42107,42359,200.0
42108,42360,200.0
42109,42361,200.0
42110,42362,200.0
42111,42363,200.0
42112,42364,200.0
42113,42365,200.0
42114,42366,200.0
42115,42367,200.0
42116,42368,200.0
42117,42369,200.0
42118,42370,200.0
42119,42371,200.0
42120,42372,200.0
42121,42373,200.0
42122,42374,200.0
42123,42375,200.0
42124,42376,200.0
42125,42377,200.0
42126,42378,200.0
42127,42379,200.0
42128,42380,200.0
42129,42381,200.0
42130,42382,200.0
42131,42383,200.0
42132,42384,200.0
42133,42385,200.0
42134,42386,200.0
42135,42387,200.0
42136,42388,200.0
42137,42389,200.0
42138,42390,200.0
42139,42391,200.0
42140,42392,200.0
42141,42393,200.0
42142,42394,200.0
42143,42395,200.0
42144,42396,200.0
42145,42397,200.0
42146,42398,200.0
42147,42399,200.0
42148,42400,200.0
42149,42401,200.0
42150,42402,200.0
42151,42403,200.0
42152,42404,200.0
42153,42405,200.0
42154,42406,200.0
42155,42407,200.0
42156,42408,200.0
42157,42409,200.0
42158,42410,200.0
42159,42411,200.0
42160,42412,200.0
42161,42413,200.0
42162,42414,200.0
42163,42415,200.0
42164,42416,200.0
42165,42417,200.0
42166,42418,200.0
42167,42419,200.0
42168,42420,200.0
42169,42421,200.0
42170,42422,200.0
42171,42423,200.0
42172,42424,200.0
42173,42425,200.0
42174,42426,200.0
42175,42427,200.0
42176,42428,200.0
42177,42429,200.0
42178,42430,200.0
42179,42431,200.0
42180,42432,200.0
42181,42433,200.0
42182,42434,200.0
42183,42435,200.0
42184,42436,200.0
42185,42437,200.0
42186,42438,200.0
42187,42439,200.0
42188,42440,200.0
42189,42441,200.0
42190,42442,200.0
42191,42443,200.0
42192,42444,200.0
42193,42445,200.0
42194,42446,200.0
42195,42447,200.0
42196,42448,200.0
42197,42449,200.0
42198,42450,200.0
42199,42451,200.0
42200,42452,200.0
42201,42453,200.0
42202,42454,200.0
42203,42455,200.0
42204,42456,200.0
42205,42457,200.0
42206,42458,200.0
42207,42459,200.0
42208,42460,200.0
42209,42461,200.0
42210,42462,200.0
42211,42463,200.0
42212,42464,200.0
42213,42465,200.0
42214,42466,200.0
42215,42467,200.0
42216,42468,200.0
42217,42469,200.0
42218,42470,200.0
42219,42471,200.0
42220,42472,200.0
42221,42473,200.0
42222,42474,200.0
42223,42475,200.0
42224,42476,200.0
42225,42477,200.0
42226,42478,200.0
42227,42479,200.0
42228,42480,200.0
42229,42481,200.0
42230,42482,200.0
42231,42483,200.0
42232,42484,200.0
42233,42485,200.0
42234,42486,200.0
42235,42487,200.0
42236,42488,200.0
42237,42489,200.0
42238,42490,200.0
42239,42491,200.0
42240,42492,200.0
42241,42493,200.0
42242,42494,200.0
42243,42495,200.0
42244,42496,200.0
42245,42497,200.0
42246,42498,200.0
42247,42499,200.0
42248,42500,200.0
42249,42501,200.0
42250,42502,200.0
42251,42503,200.0
42252,42504,200.0
42253,42505,200.0
42254,42506,200.0
42255,42507,200.0
42256,42508,200.0
42257,42509,200.0
42258,42510,200.0
42259,42511,200.0
42260,42512,200.0
42261,42513,200.0
42262,42514,200.0
42263,42515,200.0
42264,42516,200.0
42265,42517,200.0
42266,42518,200.0
42267,42519,200.0
42268,42520,200.0
42269,42521,200.0
42270,42522,200.0
42271,42523,200.0
42272,42524,200.0
42273,42525,200.0
42274,42526,200.0
42275,42527,200.0
42276,42528,200.0
42277,42529,200.0
42278,42530,200.0
42279,42531,200.0
42280,42532,200.0
42281,42533,200.0
42282,42534,200.0
42283,42535,200.0
42284,42536,200.0
42285,42537,200.0
42286,42538,200.0
42287,42539,200.0
42288,42540,200.0
42289,42541,200.0
42290,42542,200.0
42291,42543,200.0
42292,42544,200.0
42293,42545,200.0
42294,42546,200.0
42295,42547,200.0
42296,42548,200.0
42297,42549,200.0
42298,42550,200.0
42299,42551,200.0
42300,42552,200.0
42301,42553,200.0
42302,42554,200.0
42303,42555,200.0
42304,42556,200.0
42305,42557,200.0
42306,42558,200.0
42307,42559,200.0
42308,42560,200.0
42309,42561,200.0
42310,42562,200.0
42311,42563,200.0
42312,42564,200.0
42313,42565,200.0
42314,42566,200.0
42315,42567,200.0
42316,42568,200.0
42317,42569,200.0
42318,42570,200.0
42319,42571,200.0
42320,42572,200.0
42321,42573,200.0
42322,42574,200.0
42323,42575,200.0
42324,42576,200.0
42325,42577,200.0
42326,42578,200.0
42327,42579,200.0
42328,42580,200.0
42329,42581,200.0
42330,42582,200.0
42331,42583,200.0
42332,42584,200.0
42333,42585,200.0
42334,42586,200.0
42335,42587,200.0
42336,42588,200.0
42337,42589,200.0
42338,42590,200.0
42339,42591,200.0
42340,42592,200.0
42341,42593,200.0
42342,42594,200.0
42343,42595,200.0
42344,42596,200.0
42345,42597,200.0
42346,42598,200.0
42347,42599,200.0
42348,42600,200.0
42349,42601,200.0
42350,42602,200.0
42351,42603,200.0
42352,42604,200.0
42353,42605,200.0
42354,42606,200.0
42355,42607,200.0
42356,42608,200.0
42357,42609,200.0
42358,42610,200.0
42359,42611,200.0
42360,42612,200.0
42361,42613,200.0
42362,42614,200.0
42363,42615,200.0
42364,42616,200.0
42365,42617,200.0
42366,42618,200.0
42367,42619,200.0
42368,42620,200.0
42369,42621,200.0
42370,42622,200.0
42371,42623,200.0
42372,42624,200.0
42373,42625,200.0
42374,42626,200.0
42375,42627,200.0
42376,42628,200.0
42377,42629,200.0
42378,42630,200.0
42379,42631,200.0
42380,42632,200.0
42381,42633,200.0
42382,42634,200.0
42383,42635,200.0
42384,42636,200.0
42385,42637,200.0
42386,42638,200.0
42387,42639,200.0
42388,42640,200.0
42389,42641,200.0
42390,42642,200.0
42391,42643,200.0
42392,42644,200.0
42393,42645,200.0
42394,42646,200.0
42395,42647,200.0
42396,42648,200.0
42397,42649,200.0
42398,42650,200.0
42399,42651,200.0
42400,42652,200.0
42401,42653,200.0
42402,42654,200.0
42403,42655,200.0
42404,42656,200.0
42405,42657,200.0
42406,42658,200.0
42407,42659,200.0
42408,42660,200.0
42409,42661,200.0
42410,42662,200.0
42411,42663,200.0
42412,42664,200.0
42413,42665,200.0
42414,42666,200.0
42415,42667,200.0
42416,42668,200.0
42417,42669,200.0
42418,42670,200.0
42419,42671,200.0
42420,42672,200.0
42421,42673,200.0
42422,42674,200.0
42423,42675,200.0
42424,42676,200.0
42425,42677,200.0
42426,42678,200.0
42427,42679,200.0
42428,42680,200.0
42429,42681,200.0
42430,42682,200.0
42431,42683,200.0
42432,42684,200.0
42433,42685,200.0
42434,42686,200.0
42435,42687,200.0
42436,42688,200.0
42437,42689,200.0
42438,42690,200.0
42439,42691,200.0
42440,42692,200.0
42441,42693,200.0
42442,42694,200.0
42443,42695,200.0
42444,42696,200.0
42445,42697,200.0
42446,42698,200.0
42447,42699,200.0
42448,42700,200.0
42449,42701,200.0
42450,42702,200.0
42451,42703,200.0
42452,42704,200.0
42453,42705,200.0
42454,42706,200.0
42455,42707,200.0
42456,42708,200.0
42457,42709,200.0
42458,42710,200.0
42459,42711,200.0
42460,42712,200.0
42461,42713,200.0
42462,42714,200.0
42463,42715,200.0
42464,42716,200.0
42465,42717,200.0
42466,42718,200.0
42467,42719,200.0
42468,42720,200.0
42469,42721,200.0
42470,42722,200.0
42471,42723,200.0
42472,42724,200.0
42473,42725,200.0
42474,42726,200.0
42475,42727,200.0
42476,42728,200.0
42477,42729,200.0
42478,42730,200.0
42479,42731,200.0
42480,42732,200.0
42481,42733,200.0
42482,42734,200.0
42483,42735,200.0
42484,42736,200.0
42485,42737,200.0
42486,42738,200.0
42487,42739,200.0
42488,42740,200.0
42489,42741,200.0
42490,42742,200.0
42491,42743,200.0
42492,42744,200.0
42493,42745,200.0
42494,42746,200.0
42495,42747,200.0
42496,42748,200.0
42497,42749,200.0
42498,42750,200.0
42499,42751,200.0
42500,42752,200.0
42501,42753,200.0
42502,42754,200.0
42503,42755,200.0
42504,42756,200.0
42505,42757,200.0
42506,42758,200.0
42507,42759,200.0
42508,42760,200.0
42509,42761,200.0
42510,42762,200.0
42511,42763,200.0
42512,42764,200.0
42513,42765,200.0
42514,42766,200.0
42515,42767,200.0
42516,42768,200.0
42517,42769,200.0
42518,42770,200.0
42519,42771,200.0
42520,42772,200.0
42521,42773,200.0
42522,42774,200.0
42523,42775,200.0
42524,42776,200.0
42525,42777,200.0
42526,42778,200.0
42527,42779,200.0
42528,42780,200.0
42529,42781,200.0
42530,42782,200.0
42531,42783,200.0
42532,42784,200.0
42533,42785,200.0
42534,42786,200.0
42535,42787,200.0
42536,42788,200.0
42537,42789,200.0
42538,42790,200.0
42539,42791,200.0
42540,42792,200.0
42541,42793,200.0
42542,42794,200.0
42543,42795,200.0
42544,42796,200.0
42545,42797,200.0
42546,42798,200.0
42547,42799,200.0
42548,42800,200.0
42549,42801,200.0
42550,42802,200.0
42551,42803,200.0
42552,42804,200.0
42553,42805,200.0
42554,42806,200.0
42555,42807,200.0
42556,42808,200.0
42557,42809,200.0
42558,42810,200.0
42559,42811,200.0
42560,42812,200.0
42561,42813,200.0
42562,42814,200.0
42563,42815,200.0
42564,42816,200.0
42565,42817,200.0
42566,42818,200.0
42567,42819,200.0
42568,42820,200.0
42569,42821,200.0
42570,42822,200.0
42571,42823,200.0
42572,42824,200.0
42573,42825,200.0
42574,42826,200.0
42575,42827,200.0
42576,42828,200.0
42577,42829,200.0
42578,42830,200.0
42579,42831,200.0
42580,42832,200.0
42581,42833,200.0
42582,42834,200.0
42583,42835,200.0
42584,42836,200.0
42585,42837,200.0
42586,42838,200.0
42587,42839,200.0
42588,42840,200.0
42589,42841,200.0
42590,42842,200.0
42591,42843,200.0
42592,42844,200.0
42593,42845,200.0
42594,42846,200.0
42595,42847,200.0
42596,42848,200.0
42597,42849,200.0
42598,42850,200.0
42599,42851,200.0
42600,42852,200.0
42601,42853,200.0
42602,42854,200.0
42603,42855,200.0
42604,42856,200.0
42605,42857,200.0
42606,42858,200.0
42607,42859,200.0
42608,42860,200.0
42609,42861,200.0
42610,42862,200.0
42611,42863,200.0
42612,42864,200.0
42613,42865,200.0
42614,42866,200.0
42615,42867,200.0
42616,42868,200.0
42617,42869,200.0
42618,42870,200.0
42619,42871,200.0
42620,42872,200.0
42621,42873,200.0
42622,42874,200.0
42623,42875,200.0
42624,42876,200.0
42625,42877,200.0
42626,42878,200.0
42627,42879,200.0
42628,42880,200.0
42629,42881,200.0
42630,42882,200.0
42631,42883,200.0
42632,42884,200.0
42633,42885,200.0
42634,42886,200.0
42635,42887,200.0
42636,42888,200.0
42637,42889,200.0
42638,42890,200.0
42639,42891,200.0
42640,42892,200.0
42641,42893,200.0
42642,42894,200.0
42643,42895,200.0
42644,42896,200.0
42645,42897,200.0
42646,42898,200.0
42647,42899,200.0
42648,42900,200.0
42649,42901,200.0
42650,42902,200.0
42651,42903,200.0
42652,42904,200.0
42653,42905,200.0
42654,42906,200.0
42655,42907,200.0
42656,42908,200.0
42657,42909,200.0
42658,42910,200.0
42659,42911,200.0
42660,42912,200.0
42661,42913,200.0
42662,42914,200.0
42663,42915,200.0
42664,42916,200.0
42665,42917,200.0
42666,42918,200.0
42667,42919,200.0
42668,42920,200.0
42669,42921,200.0
42670,42922,200.0
42671,42923,200.0
42672,42924,200.0
42673,42925,200.0
42674,42926,200.0
42675,42927,200.0
42676,42928,200.0
42677,42929,200.0
42678,42930,200.0
42679,42931,200.0
42680,42932,200.0
42681,42933,200.0
42682,42934,200.0
42683,42935,200.0
42684,42936,200.0
42685,42937,200.0
42686,42938,200.0
42687,42939,200.0
42688,42940,200.0
42689,42941,200.0
42690,42942,200.0
42691,42943,200.0
42692,42944,200.0
42693,42945,200.0
42694,42946,200.0
42695,42947,200.0
42696,42948,200.0
42697,42949,200.0
42698,42950,200.0
42699,42951,200.0
42700,42952,200.0
42701,42953,200.0
42702,42954,200.0
42703,42955,200.0
42704,42956,200.0
42705,42957,200.0
42706,42958,200.0
42707,42959,200.0
42708,42960,200.0
42709,42961,200.0
42710,42962,200.0
42711,42963,200.0
42712,42964,200.0
42713,42965,200.0
42714,42966,200.0
42715,42967,200.0
42716,42968,200.0
42717,42969,200.0
42718,42970,200.0
42719,42971,200.0
42720,42972,200.0
42721,42973,200.0
42722,42974,200.0
42723,42975,200.0
42724,42976,200.0
42725,42977,200.0
42726,42978,200.0
42727,42979,200.0
42728,42980,200.0
42729,42981,200.0
42730,42982,200.0
42731,42983,200.0
42732,42984,200.0
42733,42985,200.0
42734,42986,200.0
42735,42987,200.0
42736,42988,200.0
42737,42989,200.0
42738,42990,200.0
42739,42991,200.0
42740,42992,200.0
42741,42993,200.0
42742,42994,200.0
42743,42995,200.0
42744,42996,200.0
42745,42997,200.0
42746,42998,200.0
42747,42999,200.0
42748,43000,200.0
42749,43001,200.0
42750,43002,200.0
42751,43003,200.0
42752,43004,200.0
42753,43005,200.0
42754,43006,200.0
42755,43007,200.0
42756,43008,200.0
42757,43009,200.0
42758,43010,200.0
42759,43011,200.0
42760,43012,200.0
42761,43013,200.0
42762,43014,200.0
42763,43015,200.0
42764,43016,200.0
42765,43017,200.0
42766,43018,200.0
42767,43019,200.0
42768,43020,200.0
42769,43021,200.0
42770,43022,200.0
42771,43023,200.0
42772,43024,200.0
42773,43025,200.0
42774,43026,200.0
42775,43027,200.0
42776,43028,200.0
42777,43029,200.0
42778,43030,200.0
42779,43031,200.0
42780,43032,200.0
42781,43033,200.0
42782,43034,200.0
42783,43035,200.0
42784,43036,200.0
42785,43037,200.0
42786,43038,200.0
42787,43039,200.0
42788,43040,200.0
42789,43041,200.0
42790,43042,200.0
42791,43043,200.0
42792,43044,200.0
42793,43045,200.0
42794,43046,200.0
42795,43047,200.0
42796,43048,200.0
42797,43049,200.0
42798,43050,200.0
42799,43051,200.0
42800,43052,200.0
42801,43053,200.0
42802,43054,200.0
42803,43055,200.0
42804,43056,200.0
42805,43057,200.0
42806,43058,200.0
42807,43059,200.0
42808,43060,200.0
42809,43061,200.0
42810,43062,200.0
42811,43063,200.0
42812,43064,200.0
42813,43065,200.0
42814,43066,200.0
42815,43067,200.0
42816,43068,200.0
42817,43069,200.0
42818,43070,200.0
42819,43071,200.0
42820,43072,200.0
42821,43073,200.0
42822,43074,200.0
42823,43075,200.0
42824,43076,200.0
42825,43077,200.0
42826,43078,200.0
42827,43079,200.0
42828,43080,200.0
42829,43081,200.0
42830,43082,200.0
42831,43083,200.0
42832,43084,200.0
42833,43085,200.0
42834,43086,200.0
42835,43087,200.0
42836,43088,200.0
42837,43089,200.0
42838,43090,200.0
42839,43091,200.0
42840,43092,200.0
42841,43093,200.0
42842,43094,200.0
42843,43095,200.0
42844,43096,200.0
42845,43097,200.0
42846,43098,200.0
42847,43099,200.0
42848,43100,200.0
42849,43101,200.0
42850,43102,200.0
42851,43103,200.0
42852,43104,200.0
42853,43105,200.0
42854,43106,200.0
42855,43107,200.0
42856,43108,200.0
42857,43109,200.0
42858,43110,200.0
42859,43111,200.0
42860,43112,200.0
42861,43113,200.0
42862,43114,200.0
42863,43115,200.0
42864,43116,200.0
42865,43117,200.0
42866,43118,200.0
42867,43119,200.0
42868,43120,200.0
42869,43121,200.0
42870,43122,200.0
42871,43123,200.0
42872,43124,200.0
42873,43125,200.0
42874,43126,200.0
42875,43127,200.0
42876,43128,200.0
42877,43129,200.0
42878,43130,200.0
42879,43131,200.0
42880,43132,200.0
42881,43133,200.0
42882,43134,200.0
42883,43135,200.0
42884,43136,200.0
42885,43137,200.0
42886,43138,200.0
42887,43139,200.0
42888,43140,200.0
42889,43141,200.0
42890,43142,200.0
42891,43143,200.0
42892,43144,200.0
42893,43145,200.0
42894,43146,200.0
42895,43147,200.0
42896,43148,200.0
42897,43149,200.0
42898,43150,200.0
42899,43151,200.0
42900,43152,200.0
42901,43153,200.0
42902,43154,200.0
42903,43155,200.0
42904,43156,200.0
42905,43157,200.0
42906,43158,200.0
42907,43159,200.0
42908,43160,200.0
42909,43161,200.0
42910,43162,200.0
42911,43163,200.0
42912,43164,200.0
42913,43165,200.0
42914,43166,200.0
42915,43167,200.0
42916,43168,200.0
42917,43169,200.0
42918,43170,200.0
42919,43171,200.0
42920,43172,200.0
42921,43173,200.0
42922,43174,200.0
42923,43175,200.0
42924,43176,200.0
42925,43177,200.0
42926,43178,200.0
42927,43179,200.0
42928,43180,200.0
42929,43181,200.0
42930,43182,200.0
42931,43183,200.0
42932,43184,200.0
42933,43185,200.0
42934,43186,200.0
42935,43187,200.0
42936,43188,200.0
42937,43189,200.0
42938,43190,200.0
42939,43191,200.0
42940,43192,200.0
42941,43193,200.0
42942,43194,200.0
42943,43195,200.0
42944,43196,200.0
42945,43197,200.0
42946,43198,200.0
42947,43199,200.0
42948,43200,200.0
42949,43201,200.0
42950,43202,200.0
42951,43203,200.0
42952,43204,200.0
42953,43205,200.0
42954,43206,200.0
42955,43207,200.0
42956,43208,200.0
42957,43209,200.0
42958,43210,200.0
42959,43211,200.0
42960,43212,200.0
42961,43213,200.0
42962,43214,200.0
42963,43215,200.0
42964,43216,200.0
42965,43217,200.0
42966,43218,200.0
42967,43219,200.0
42968,43220,200.0
42969,43221,200.0
42970,43222,200.0
42971,43223,200.0
42972,43224,200.0
42973,43225,200.0
42974,43226,200.0
42975,43227,200.0
42976,43228,200.0
42977,43229,200.0
42978,43230,200.0
42979,43231,200.0
42980,43232,200.0
42981,43233,200.0
42982,43234,200.0
42983,43235,200.0
42984,43236,200.0
42985,43237,200.0
42986,43238,200.0
42987,43239,200.0
42988,43240,200.0
42989,43241,200.0
42990,43242,200.0
42991,43243,200.0
42992,43244,200.0
42993,43245,200.0
42994,43246,200.0
42995,43247,200.0
42996,43248,200.0
42997,43249,200.0
42998,43250,200.0
42999,43251,200.0
43000,43252,200.0
43001,43253,200.0
43002,43254,200.0
43003,43255,200.0
43004,43256,200.0
43005,43257,200.0
43006,43258,200.0
43007,43259,200.0
43008,43260,200.0
43009,43261,200.0
43010,43262,200.0
43011,43263,200.0
43012,43264,200.0
43013,43265,200.0
43014,43266,200.0
43015,43267,200.0
43016,43268,200.0
43017,43269,200.0
43018,43270,200.0
43019,43271,200.0
43020,43272,200.0
43021,43273,200.0
43022,43274,200.0
43023,43275,200.0
43024,43276,200.0
43025,43277,200.0
43026,43278,200.0
43027,43279,200.0
43028,43280,200.0
43029,43281,200.0
43030,43282,200.0
43031,43283,200.0
43032,43284,200.0
43033,43285,200.0
43034,43286,200.0
43035,43287,200.0
43036,43288,200.0
43037,43289,200.0
43038,43290,200.0
43039,43291,200.0
43040,43292,200.0
43041,43293,200.0
43042,43294,200.0
43043,43295,200.0
43044,43296,200.0
43045,43297,200.0
43046,43298,200.0
43047,43299,200.0
43048,43300,200.0
43049,43301,200.0
43050,43302,200.0
43051,43303,200.0
43052,43304,200.0
43053,43305,200.0
43054,43306,200.0
43055,43307,200.0
43056,43308,200.0
43057,43309,200.0
43058,43310,200.0
43059,43311,200.0
43060,43312,200.0
43061,43313,200.0
43062,43314,200.0
43063,43315,200.0
43064,43316,200.0
43065,43317,200.0
43066,43318,200.0
43067,43319,200.0
43068,43320,200.0
43069,43321,200.0
43070,43322,200.0
43071,43323,200.0
43072,43324,200.0
43073,43325,200.0
43074,43326,200.0
43075,43327,200.0
43076,43328,200.0
43077,43329,200.0
43078,43330,200.0
43079,43331,200.0
43080,43332,200.0
43081,43333,200.0
43082,43334,200.0
43083,43335,200.0
43084,43336,200.0
43085,43337,200.0
43086,43338,200.0
43087,43339,200.0
43088,43340,200.0
43089,43341,200.0
43090,43342,200.0
43091,43343,200.0
43092,43344,200.0
43093,43345,200.0
43094,43346,200.0
43095,43347,200.0
43096,43348,200.0
43097,43349,200.0
43098,43350,200.0
43099,43351,200.0
43100,43352,200.0
43101,43353,200.0
43102,43354,200.0
43103,43355,200.0
43104,43356,200.0
43105,43357,200.0
43106,43358,200.0
43107,43359,200.0
43108,43360,200.0
43109,43361,200.0
43110,43362,200.0
43111,43363,200.0
43112,43364,200.0
43113,43365,200.0
43114,43366,200.0
43115,43367,200.0
43116,43368,200.0
43117,43369,200.0
43118,43370,200.0
43119,43371,200.0
43120,43372,200.0
43121,43373,200.0
43122,43374,200.0
43123,43375,200.0
43124,43376,200.0
43125,43377,200.0
43126,43378,200.0
43127,43379,200.0
43128,43380,200.0
43129,43381,200.0
43130,43382,200.0
43131,43383,200.0
43132,43384,200.0
43133,43385,200.0
43134,43386,200.0
43135,43387,200.0
43136,43388,200.0
43137,43389,200.0
43138,43390,200.0
43139,43391,200.0
43140,43392,200.0
43141,43393,200.0
43142,43394,200.0
43143,43395,200.0
43144,43396,200.0
43145,43397,200.0
43146,43398,200.0
43147,43399,200.0
43148,43400,200.0
43149,43401,200.0
43150,43402,200.0
43151,43403,200.0
43152,43404,200.0
43153,43405,200.0
43154,43406,200.0
43155,43407,200.0
43156,43408,200.0
43157,43409,200.0
43158,43410,200.0
43159,43411,200.0
43160,43412,200.0
43161,43413,200.0
43162,43414,200.0
43163,43415,200.0
43164,43416,200.0
43165,43417,200.0
43166,43418,200.0
43167,43419,200.0
43168,43420,200.0
43169,43421,200.0
43170,43422,200.0
43171,43423,200.0
43172,43424,200.0
43173,43425,200.0
43174,43426,200.0
43175,43427,200.0
43176,43428,200.0
43177,43429,200.0
43178,43430,200.0
43179,43431,200.0
43180,43432,200.0
43181,43433,200.0
43182,43434,200.0
43183,43435,200.0
43184,43436,200.0
43185,43437,200.0
43186,43438,200.0
43187,43439,200.0
43188,43440,200.0
43189,43441,200.0
43190,43442,200.0
43191,43443,200.0
43192,43444,200.0
43193,43445,200.0
43194,43446,200.0
43195,43447,200.0
43196,43448,200.0
43197,43449,200.0
43198,43450,200.0
43199,43451,200.0
43200,43452,200.0
43201,43453,200.0
43202,43454,200.0
43203,43455,200.0
43204,43456,200.0
43205,43457,200.0
43206,43458,200.0
43207,43459,200.0
43208,43460,200.0
43209,43461,200.0
43210,43462,200.0
43211,43463,200.0
43212,43464,200.0
43213,43465,200.0
43214,43466,200.0
43215,43467,200.0
43216,43468,200.0
43217,43469,200.0
43218,43470,200.0
43219,43471,200.0
43220,43472,200.0
43221,43473,200.0
43222,43474,200.0
43223,43475,200.0
43224,43476,200.0
43225,43477,200.0
43226,43478,200.0
43227,43479,200.0
43228,43480,200.0
43229,43481,200.0
43230,43482,200.0
43231,43483,200.0
43232,43484,200.0
43233,43485,200.0
43234,43486,200.0
43235,43487,200.0
43236,43488,200.0
43237,43489,200.0
43238,43490,200.0
43239,43491,200.0
43240,43492,200.0
43241,43493,200.0
43242,43494,200.0
43243,43495,200.0
43244,43496,200.0
43245,43497,200.0
43246,43498,200.0
43247,43499,200.0
43248,43500,200.0
43249,43501,200.0
43250,43502,200.0
43251,43503,200.0
43252,43504,200.0
43253,43505,200.0
43254,43506,200.0
43255,43507,200.0
43256,43508,200.0
43257,43509,200.0
43258,43510,200.0
43259,43511,200.0
43260,43512,200.0
43261,43513,200.0
43262,43514,200.0
43263,43515,200.0
43264,43516,200.0
43265,43517,200.0
43266,43518,200.0
43267,43519,200.0
43268,43520,200.0
43269,43521,200.0
43270,43522,200.0
43271,43523,200.0
43272,43524,200.0
43273,43525,200.0
43274,43526,200.0
43275,43527,200.0
43276,43528,200.0
43277,43529,200.0
43278,43530,200.0
43279,43531,200.0
43280,43532,200.0
43281,43533,200.0
43282,43534,200.0
43283,43535,200.0
43284,43536,200.0
43285,43537,200.0
43286,43538,200.0
43287,43539,200.0
43288,43540,200.0
43289,43541,200.0
43290,43542,200.0
43291,43543,200.0
43292,43544,200.0
43293,43545,200.0
43294,43546,200.0
43295,43547,200.0
43296,43548,200.0
43297,43549,200.0
43298,43550,200.0
43299,43551,200.0
43300,43552,200.0
43301,43553,200.0
43302,43554,200.0
43303,43555,200.0
43304,43556,200.0
43305,43557,200.0
43306,43558,200.0
43307,43559,200.0
43308,43560,200.0
43309,43561,200.0
43310,43562,200.0
43311,43563,200.0
43312,43564,200.0
43313,43565,200.0
43314,43566,200.0
43315,43567,200.0
43316,43568,200.0
43317,43569,200.0
43318,43570,200.0
43319,43571,200.0
43320,43572,200.0
43321,43573,200.0
43322,43574,200.0
43323,43575,200.0
43324,43576,200.0
43325,43577,200.0
43326,43578,200.0
43327,43579,200.0
43328,43580,200.0
43329,43581,200.0
43330,43582,200.0
43331,43583,200.0
43332,43584,200.0
43333,43585,200.0
43334,43586,200.0
43335,43587,200.0
43336,43588,200.0
43337,43589,200.0
43338,43590,200.0
43339,43591,200.0
43340,43592,200.0
43341,43593,200.0
43342,43594,200.0
43343,43595,200.0
43344,43596,200.0
43345,43597,200.0
43346,43598,200.0
43347,43599,200.0
43348,43600,200.0
43349,43601,200.0
43350,43602,200.0
43351,43603,200.0
43352,43604,200.0
43353,43605,200.0
43354,43606,200.0
43355,43607,200.0
43356,43608,200.0
43357,43609,200.0
43358,43610,200.0
43359,43611,200.0
43360,43612,200.0
43361,43613,200.0
43362,43614,200.0
43363,43615,200.0
43364,43616,200.0
43365,43617,200.0
43366,43618,200.0
43367,43619,200.0
43368,43620,200.0
43369,43621,200.0
43370,43622,200.0
43371,43623,200.0
43372,43624,200.0
43373,43625,200.0
43374,43626,200.0
43375,43627,200.0
43376,43628,200.0
43377,43629,200.0
43378,43630,200.0
43379,43631,200.0
43380,43632,200.0
43381,43633,200.0
43382,43634,200.0
43383,43635,200.0
43384,43636,200.0
43385,43637,200.0
43386,43638,200.0
43387,43639,200.0
43388,43640,200.0
43389,43641,200.0
43390,43642,200.0
43391,43643,200.0
43392,43644,200.0
43393,43645,200.0
43394,43646,200.0
43395,43647,200.0
43396,43648,200.0
43397,43649,200.0
43398,43650,200.0
43399,43651,200.0
43400,43652,200.0
43401,43653,200.0
43402,43654,200.0
43403,43655,200.0
43404,43656,200.0
43405,43657,200.0
43406,43658,200.0
43407,43659,200.0
43408,43660,200.0
43409,43661,200.0
43410,43662,200.0
43411,43663,200.0
43412,43664,200.0
43413,43665,200.0
43414,43666,200.0
43415,43667,200.0
43416,43668,200.0
43417,43669,200.0
43418,43670,200.0
43419,43671,200.0
43420,43672,200.0
43421,43673,200.0
43422,43674,200.0
43423,43675,200.0
43424,43676,200.0
43425,43677,200.0
43426,43678,200.0
43427,43679,200.0
43428,43680,200.0
43429,43681,200.0
43430,43682,200.0
43431,43683,200.0
43432,43684,200.0
43433,43685,200.0
43434,43686,200.0
43435,43687,200.0
43436,43688,200.0
43437,43689,200.0
43438,43690,200.0
43439,43691,200.0
43440,43692,200.0
43441,43693,200.0
43442,43694,200.0
43443,43695,200.0
43444,43696,200.0
43445,43697,200.0
43446,43698,200.0
43447,43699,200.0
43448,43700,200.0
43449,43701,200.0
43450,43702,200.0
43451,43703,200.0
43452,43704,200.0
43453,43705,200.0
43454,43706,200.0
43455,43707,200.0
43456,43708,200.0
43457,43709,200.0
43458,43710,200.0
43459,43711,200.0
43460,43712,200.0
43461,43713,200.0
43462,43714,200.0
43463,43715,200.0
43464,43716,200.0
43465,43717,200.0
43466,43718,200.0
43467,43719,200.0
43468,43720,200.0
43469,43721,200.0
43470,43722,200.0
43471,43723,200.0
43472,43724,200.0
43473,43725,200.0
43474,43726,200.0
43475,43727,200.0
43476,43728,200.0
43477,43729,200.0
43478,43730,200.0
